62296
-0.0079512	0.0247072	-0.00030601
-0.0081452	0.0247212	-0.000257969
-0.00955319	0.0247032	0.000554085
-0.0077222	0.0247302	-0.000226974
-0.0087802	0.0247322	-0.00019896
-0.0085552	0.0247442	-0.000164986
-0.00751621	0.0247392	-0.00018692
-0.0127642	0.0247442	0.00079298
-0.0143002	0.0247422	0.00163102
-0.0125892	0.0247312	0.000756979
-0.0123692	0.0247342	0.000764012
-0.0121392	0.0247442	0.00079
-0.0119212	0.0247402	0.000766039
-0.0106172	0.0247442	0.000747085
-0.0104112	0.0247402	0.000733972
-0.0114792	0.0247422	0.000760078
-0.0099812	0.0247282	0.000670075
-0.0097422	0.0247332	0.000675082
-0.0101822	0.0247472	0.000751019
-0.0091712	0.0248042	9.20296e-05
-0.0089642	0.0247682	-6.09159e-05
-0.0073002	0.0247532	-0.000132918
-0.00710019	0.0247662	-7.49826e-05
-0.0068752	0.0247932	3.00407e-05
-0.0129682	0.0247532	0.000830054
-0.0131672	0.0247802	0.000940084
-0.0133632	0.0247982	0.00101101
-0.0112452	0.0247542	0.00079298
-0.0109982	0.0247712	0.000841022
-0.0107752	0.0247752	0.000850081
-0.0066452	0.0243582	-7.03335e-06
-0.0068402	0.0243642	1.20401e-05
-0.0064262	0.0243742	5.50747e-05
-0.00607421	0.0245102	-0.000244021
-0.00623021	0.0243792	8.40425e-05
-0.0060232	0.0243682	3.60012e-05
-0.0055002	0.0244112	-0.000638962
-0.0052762	0.0244122	-0.000644922
-0.0056932	0.0244342	-0.000545979
-0.0059012	0.0244602	-0.000437021
-0.0058492	0.0243242	-0.000131011
-0.00564019	0.0243072	-0.000204921
-0.0064982	0.0247272	-0.000229001
-0.00631219	0.0247052	-0.000309944
-0.0061112	0.0246722	-0.000445962
-0.0066732	0.0245642	-2.59876e-05
-0.0068592	0.0245772	1.90735e-05
-0.00669619	0.0247632	-7.89165e-05
-0.0062792	0.0245342	-0.000141978
-0.0064702	0.0245442	-0.000110984
-0.00592721	0.0246382	-0.000579953
-0.00466719	0.0246232	-0.000651956
-0.0044162	0.0246802	-0.000434995
-0.0011192	0.0244602	-0.000579953
-0.0042192	0.0244342	-0.000563979
-0.00398619	0.0244692	-0.000429988
-0.000907198	0.0246652	-0.000622988
-0.0037542	0.0245092	-0.000273943
-0.00242519	0.0243042	-0.000285029
-0.0041922	0.0247282	-0.000244975
-0.00264619	0.0243142	-0.000236988
-0.0015022	0.0245502	-0.000211954
-0.0013192	0.0245082	-0.00037694
-0.00106719	0.0247302	-0.000373006
-0.0035082	0.0245652	-5.99623e-05
-0.0032872	0.0245882	2.89679e-05
-0.00171019	0.0245822	-7.70092e-05
-0.0018992	0.0246242	9.70364e-05
-0.0030442	0.0246282	0.000180006
-0.00214019	0.0246442	0.000203013
-0.00125919	0.0247942	-0.000108957
-0.0039462	0.0247812	-4.1008e-05
-0.0027972	0.0246632	0.000305057
-0.0023322	0.0246862	0.000374079
-0.0025572	0.0246992	0.000437975
0.0165238	0.0247272	-0.000641942
0.0169308	0.0245362	-0.000532985
0.0167388	0.0247712	-0.000453949
0.0171568	0.0243112	-0.00058794
0.0172068	0.0246432	-0.00011301
0.0174028	0.0243932	-0.000258923
0.0174518	0.0247272	0.000226974
0.0181578	0.0243682	0.000483036
-0.0079342	0.0274592	-0.00127196
-0.00750721	0.0274612	-0.00127196
-0.0070852	0.0274622	-0.00127292
-0.0068742	0.0274642	-0.00127101
-0.0081422	0.0274612	-0.001266
-0.0077132	0.0274642	-0.001261
-0.0072922	0.0274642	-0.001266
-0.00646921	0.0257342	-0.00132
-0.00646719	0.0259442	-0.00133801
-0.0064562	0.0261702	-0.00129795
-0.0066672	0.0259592	-0.001279
-0.00645719	0.0274612	-0.001284
-0.00666019	0.0261782	-0.001266
-0.0064562	0.0263902	-0.00127494
-0.00666919	0.0257492	-0.00125992
-0.0064522	0.0266082	-0.00126302
-0.0064532	0.0270382	-0.00125897
-0.00665919	0.0266092	-0.00125694
-0.0064622	0.0255352	-0.00125599
-0.00666019	0.0263972	-0.00124598
-0.00666019	0.0274712	-0.00124502
-0.00605419	0.0254932	-0.00142801
-0.00625719	0.0255032	-0.00139296
-0.00626419	0.0257102	-0.00141799
-0.0060522	0.0257172	-0.00139201
-0.0062612	0.0259262	-0.00141394
-0.0062512	0.0261552	-0.00135803
-0.00604519	0.0259412	-0.00135696
-0.0062502	0.0263782	-0.00132596
-0.0060392	0.0261632	-0.00132895
-0.0060382	0.0270302	-0.00129497
-0.0062432	0.0266022	-0.00128996
-0.00624619	0.0270312	-0.00128794
-0.0058282	0.0255282	-0.00129402
-0.0058402	0.0270292	-0.00129795
-0.0058402	0.0272382	-0.00131798
-0.0058362	0.0274562	-0.00130701
-0.0060302	0.0253212	-0.00126195
-0.00603519	0.0263902	-0.001279
-0.0060322	0.0266082	-0.00126898
-0.0056482	0.0272522	-0.00124896
-0.00564221	0.0274642	-0.00126803
-0.0060192	0.0251242	-0.00119495
-0.0058042	0.0251262	-0.00119293
-0.00623021	0.0253362	-0.00120294
-0.0058082	0.0253382	-0.00120103
-0.0066572	0.0255582	-0.00116694
-0.0058292	0.0257582	-0.00122595
-0.0058372	0.0259712	-0.00122893
-0.00686119	0.0259962	-0.00112903
-0.0068652	0.0264112	-0.00118697
-0.00583521	0.0264132	-0.00117898
-0.0068662	0.0266172	-0.00122392
-0.00707319	0.0266182	-0.00121891
-0.0058412	0.0266182	-0.00121498
-0.0072722	0.0266382	-0.00113797
-0.00706419	0.0264282	-0.00112092
-0.00686119	0.0262042	-0.00115895
-0.00583319	0.0262012	-0.00116801
-0.00566719	0.0266252	-0.00116503
-0.00685419	0.0268482	-0.00116301
-0.00706419	0.0268502	-0.00115502
-0.0074892	0.0270622	-0.00115597
-0.0076922	0.0270722	-0.00111794
-0.0068652	0.0270482	-0.00121796
-0.00707521	0.0270492	-0.00121295
-0.0072802	0.0270552	-0.00118494
-0.0070682	0.0272782	-0.00115597
-0.00686119	0.0272762	-0.00116503
-0.0072722	0.0272862	-0.00112402
-0.00835919	0.0274762	-0.00119603
-0.00856119	0.0274882	-0.00114501
-0.0062352	0.0268302	-0.00123501
-0.00583521	0.0268332	-0.00121701
-0.0060242	0.0268362	-0.00121498
-0.00644121	0.0268402	-0.00119698
-0.0066482	0.0268412	-0.00119197
-0.0056522	0.0268422	-0.00116801
-0.0066552	0.0270472	-0.00122297
-0.0056522	0.0270462	-0.00121093
-0.0062442	0.0274742	-0.00123298
-0.00623719	0.0272622	-0.00122797
-0.00603619	0.0274722	-0.00124192
-0.0060302	0.0272602	-0.00123394
-0.0066472	0.0272772	-0.00116396
-0.0064452	0.0272682	-0.00119996
-0.00897519	0.0275362	-0.000945926
-0.00878119	0.0275062	-0.00106192
-0.0083392	0.0271012	-0.000980973
-0.0083432	0.0273052	-0.00102293
-0.0085402	0.0273252	-0.000942945
-0.0079032	0.0270862	-0.001055
-0.0081142	0.0273012	-0.00104892
-0.00811321	0.0270912	-0.00103199
-0.0079022	0.0273042	-0.00104499
-0.0070602	0.0262192	-0.00109994
-0.00686319	0.0257922	-0.00108492
-0.00705619	0.0260252	-0.00101495
-0.0068492	0.0256102	-0.000954986
-0.0072612	0.0264632	-0.000980973
-0.0072542	0.0262582	-0.000944018
-0.0072642	0.0268652	-0.00109494
-0.0076912	0.0272902	-0.001104
-0.0074822	0.0272912	-0.00109994
-0.0076692	0.0268992	-0.000954032
-0.00747021	0.0266622	-0.00104499
-0.00747021	0.0268762	-0.00104296
-0.0062142	0.0251482	-0.00110197
-0.00577819	0.0249462	-0.00106001
-0.0055882	0.0251532	-0.00107992
-0.00643119	0.0253722	-0.001055
-0.0055922	0.0253762	-0.00104201
-0.00566019	0.0264262	-0.00110102
-0.0056472	0.0262232	-0.00106001
-0.00561319	0.0255742	-0.001104
-0.0066262	0.0253962	-0.000960946
-0.00599019	0.0249632	-0.00098598
-0.00556819	0.0249582	-0.00101197
-0.00540119	0.0256122	-0.000947952
-0.00563219	0.0260182	-0.00102997
-0.0056182	0.0258072	-0.00102496
-0.00545819	0.0262312	-0.00101697
-0.0054542	0.0260242	-0.000990987
-0.0054522	0.0264522	-0.00099194
-0.0085322	0.0271302	-0.000867009
-0.00875519	0.0273482	-0.000844955
-0.00918821	0.0275682	-0.000808954
-0.00894719	0.0273762	-0.000730991
-0.0087402	0.0271582	-0.000746012
-0.0080772	0.0269462	-0.000759959
-0.00681821	0.0254422	-0.000774026
-0.0072462	0.0258762	-0.000743985
-0.0072412	0.0260822	-0.000787973
-0.0070532	0.0258302	-0.000934958
-0.0074482	0.0265002	-0.000836015
-0.00744119	0.0263012	-0.000769973
-0.00787421	0.0269282	-0.000832915
-0.0078692	0.0267252	-0.00078702
-0.0076652	0.0266892	-0.000934958
-0.00641119	0.0251932	-0.000918031
-0.00618219	0.0249932	-0.000867963
-0.0053612	0.0251952	-0.000919938
-0.0053712	0.0254182	-0.000873923
-0.0053432	0.0249852	-0.000908971
-0.00542019	0.0258332	-0.000909925
-0.00542819	0.0266942	-0.000895977
-0.0052772	0.0262542	-0.000903964
-0.0052752	0.0260432	-0.000890017
-0.00514419	0.0249972	-0.000852942
-0.0066032	0.0252172	-0.000821948
-0.0051592	0.0252212	-0.000808001
-0.0052052	0.0256452	-0.00079596
-0.0053782	0.0271662	-0.000746965
-0.0053592	0.0273862	-0.000734925
-0.00517119	0.0254512	-0.000733018
-0.0052212	0.0258742	-0.000731945
0.0014458	0.0252732	-0.00161695
0.0007938	0.0254872	-0.00159895
0.0012358	0.0250682	-0.00157297
0.0012338	0.0252842	-0.00156295
0.000589803	0.0254962	-0.00156403
0.00123779	0.0254962	-0.00157797
0.0010308	0.0254982	-0.00157094
0.000792801	0.0259212	-0.00157797
0.000800803	0.0257162	-0.001544
0.0012418	0.0259382	-0.00152898
0.0012458	0.0257252	-0.00152302
0.00103781	0.0257262	-0.00151598
0.0010348	0.0259402	-0.00151801
0.0014488	0.0250572	-0.00162196
0.00145881	0.0255002	-0.00156999
0.00166281	0.0252812	-0.00158894
0.0016668	0.0250682	-0.00158596
0.00167081	0.0255072	-0.00154603
0.0016738	0.0259392	-0.00153697
0.0014658	0.0259392	-0.00153494
0.0014668	0.0257302	-0.00150895
0.0018578	0.0254862	-0.00162101
0.00185481	0.0257092	-0.00158703
0.0018588	0.0259252	-0.00158
0.0018668	0.0252942	-0.00153303
0.0020728	0.0254892	-0.00161695
0.0020868	0.0252972	-0.001526
0.0020698	0.0257082	-0.00159097
0.00207481	0.0259272	-0.00157702
0.000190794	0.0251042	-0.00141394
0.000394806	0.0250952	-0.00144994
0.000389799	0.0255132	-0.00149596
0.000395805	0.0253112	-0.00143993
0.000605807	0.0250882	-0.00147998
0.000814795	0.0250882	-0.00148094
0.000610799	0.0257382	-0.00145793
0.000820801	0.0253142	-0.00143898
0.000612795	0.0253162	-0.00143099
0.0010408	0.0250862	-0.00150394
0.0012618	0.0248962	-0.00140393
0.00148681	0.0249042	-0.00138593
0.0018788	0.0250942	-0.00147593
0.0020998	0.0250992	-0.00146592
0.0010408	0.0253062	-0.00148094
0.00167879	0.0257372	-0.00148702
0.000612795	0.0259532	-0.00145698
0.00124981	0.0261662	-0.00147402
0.000819802	0.0261742	-0.00143194
0.00104681	0.0261772	-0.00143194
0.0016778	0.0261642	-0.00149
0.0014708	0.0261672	-0.00147903
0.0018658	0.0261622	-0.00149
0.0020858	0.0261652	-0.00148499
0.00125681	0.0263902	-0.00143802
0.00147781	0.0263912	-0.00144601
0.00148681	0.0266212	-0.00138497
0.0016838	0.0263862	-0.00146103
0.00188079	0.0263872	-0.001454
0.0020958	0.0263882	-0.001454
0.0016928	0.0266182	-0.00139701
0.00228681	0.0259212	-0.00160396
0.0022908	0.0254962	-0.00159192
0.00229581	0.0252902	-0.00155997
0.00229581	0.0257212	-0.00154901
0.0023008	0.0261602	-0.00150895
0.00231481	0.0250962	-0.00148296
0.0023068	0.0263832	-0.00147903
0.0023168	0.0268272	-0.001423
0.0025038	0.0252732	-0.00162792
0.0025198	0.0250812	-0.00154197
0.0025108	0.0255012	-0.00158
0.0025128	0.0259362	-0.00155699
0.0025118	0.0257222	-0.00154996
0.0025188	0.0261652	-0.00149596
0.00252581	0.0263872	-0.00146997
0.0025278	0.0268212	-0.00145102
0.0027298	0.0257272	-0.00153697
0.0027348	0.0261602	-0.00152099
0.00273581	0.0263762	-0.00151992
0.0027518	0.0272612	-0.00141895
0.0029448	0.0252832	-0.00160396
0.00294781	0.0255062	-0.00156796
0.00295781	0.0250902	-0.00151896
0.0031638	0.0255102	-0.001562
0.0031698	0.0253032	-0.00153196
0.0031808	0.0251052	-0.00146592
0.0034228	0.0251302	-0.00138199
0.00341479	0.0253312	-0.00143397
0.0034008	0.0255212	-0.001531
0.00315779	0.0259232	-0.00162601
0.0029438	0.0259262	-0.00160599
0.00316781	0.0261602	-0.00153601
0.0029538	0.0257322	-0.00152493
0.0031708	0.0257352	-0.00152099
0.0029548	0.0261642	-0.00151396
0.0034088	0.0257472	-0.00148702
0.00339679	0.0259412	-0.00156796
0.0034108	0.0261802	-0.00147295
0.0029548	0.0263802	-0.00151098
0.0031648	0.0263722	-0.00154197
0.0031708	0.0268082	-0.00151992
0.00296581	0.0268242	-0.001454
0.00339881	0.0263842	-0.00151098
0.00340781	0.0268202	-0.00148797
0.0031808	0.0272562	-0.00144601
0.0029708	0.0272632	-0.00141501
0.00297481	0.0266252	-0.00139403
0.0029768	0.0270532	-0.00139797
0.0029768	0.0274852	-0.001387
0.00318581	0.0266192	-0.00142097
0.00318681	0.0270482	-0.00142503
0.0031898	0.0274812	-0.00141001
0.00341479	0.0272672	-0.00141692
0.0034188	0.0270552	-0.00140703
0.0034188	0.0266282	-0.00139594
0.0034208	0.0274902	-0.00138593
0.0038038	0.0250802	-0.00157499
0.0038048	0.0252972	-0.00156701
0.0036108	0.0255152	-0.00155902
0.0040168	0.0250802	-0.00157797
0.0040178	0.0252982	-0.00156701
0.0042458	0.0250902	-0.00155199
0.0042468	0.0253062	-0.00154495
0.0044598	0.0251012	-0.001508
0.0037998	0.0259342	-0.00159001
0.0036128	0.0259442	-0.00156403
0.0040078	0.0259342	-0.00159299
0.0040168	0.0255192	-0.00153697
0.0038088	0.0255192	-0.00153601
0.0042498	0.0259532	-0.00153494
0.0044598	0.0259562	-0.00152099
0.0036208	0.0257422	-0.001513
0.00446281	0.0255312	-0.00150895
0.0055268	0.0250852	-0.00159395
0.0055148	0.0255122	-0.00160098
0.00551981	0.0253012	-0.00158703
0.0051178	0.0253172	-0.00152397
0.0051208	0.0251022	-0.00152695
0.0053328	0.0251022	-0.00152993
0.0053308	0.0253172	-0.00152695
0.0057268	0.0255122	-0.00160301
0.0059498	0.0255152	-0.00159693
0.0057468	0.0251012	-0.00153494
0.0057428	0.0253192	-0.00151896
0.00597881	0.0251112	-0.00151002
0.0036298	0.0253272	-0.00145698
0.0036388	0.0251252	-0.001405
0.0042548	0.0255322	-0.00150299
0.0044618	0.0253212	-0.00148594
0.00470281	0.0251162	-0.00146794
0.0046998	0.0255412	-0.00148201
0.0047058	0.0253352	-0.00144994
0.0059758	0.0253272	-0.00149798
0.0049008	0.0251082	-0.00149202
0.00490279	0.0253292	-0.00146997
0.0049068	0.0255402	-0.00148797
0.0053378	0.0255422	-0.00148702
0.0051308	0.0255452	-0.00147498
0.00402381	0.0257472	-0.00148499
0.0038168	0.0257502	-0.00147402
0.0055328	0.0257562	-0.00148201
0.0057458	0.0257582	-0.00147998
0.0059648	0.0257612	-0.00147402
0.0044698	0.0257582	-0.00145793
0.0042628	0.0257612	-0.00144696
0.00491481	0.0257682	-0.00143492
0.0047088	0.0257722	-0.00142193
0.00534581	0.0257702	-0.00143301
0.0051398	0.0257752	-0.00141597
0.0049058	0.0259692	-0.00148702
0.00470281	0.0259772	-0.00145602
0.00513381	0.0259802	-0.00145197
0.00553679	0.0259722	-0.00147998
0.0053408	0.0259792	-0.00145793
0.0059658	0.0259702	-0.00149798
0.0057468	0.0259712	-0.00148594
0.0038078	0.0261632	-0.00153399
0.0040158	0.0261642	-0.00153303
0.0040108	0.0263702	-0.00156498
0.0038038	0.0263722	-0.00155699
0.0036128	0.0263842	-0.00151503
0.00362681	0.0261822	-0.00146902
0.0042568	0.0261812	-0.00147998
0.0044688	0.0261872	-0.001459
0.0042538	0.0263902	-0.00150192
0.00446481	0.0263952	-0.00148201
0.0038148	0.0266022	-0.00149798
0.00402281	0.0266012	-0.00150192
0.00595981	0.0264072	-0.00146103
0.00491281	0.0261952	-0.00143898
0.0049108	0.0264112	-0.001436
0.0042648	0.0266202	-0.00144196
0.0044768	0.0266282	-0.00141597
0.0036338	0.0266302	-0.00139403
0.00471081	0.0262052	-0.00140095
0.0047078	0.0264202	-0.00139892
0.00491481	0.0266382	-0.00138497
0.00575881	0.0262072	-0.00140393
0.0059718	0.0262032	-0.00142598
0.0053468	0.0262082	-0.00139999
0.0055508	0.0262092	-0.00139403
0.0051398	0.0262092	-0.00139403
0.0055418	0.0264142	-0.00142801
0.0051368	0.0264242	-0.00139296
0.0053468	0.0264272	-0.00137794
0.0055438	0.0266382	-0.00139296
0.0057518	0.0264152	-0.00142801
0.00596981	0.0266342	-0.00141692
0.0036218	0.0268212	-0.00148499
0.00362881	0.0272682	-0.00141501
0.0038158	0.0268202	-0.00148702
0.00381981	0.0270402	-0.00146103
0.0038278	0.0272702	-0.00140393
0.0038318	0.0274912	-0.00137603
0.0040188	0.0268092	-0.00152898
0.0042658	0.0268372	-0.00143397
0.0040268	0.0270392	-0.00146794
0.0040358	0.0272702	-0.001405
0.0044778	0.0268432	-0.00141096
0.0042688	0.0270582	-0.00140798
0.00448181	0.0270652	-0.00138199
0.00403979	0.0274912	-0.00137997
0.0057568	0.0266382	-0.00139403
0.00491381	0.0268552	-0.00137401
0.00574881	0.0268412	-0.00144196
0.0059628	0.0268422	-0.00144196
0.0055428	0.0268472	-0.00141299
0.0055438	0.0270632	-0.00140798
0.0057538	0.0270642	-0.00140798
0.00596181	0.0270552	-0.00144196
0.0002058	0.0253372	-0.00134397
0.000212803	0.0255512	-0.00134993
0.000420809	0.0257692	-0.00133801
0.000842795	0.0249202	-0.00129998
0.0017048	0.0249122	-0.00135601
0.0010688	0.0249202	-0.00131297
0.00256079	0.0249252	-0.001315
9.80496e-06	0.0251362	-0.00128996
0.000421807	0.0249202	-0.00129402
0.000436798	0.0259982	-0.001284
0.00235081	0.0249352	-0.00127494
0.000212803	0.0249262	-0.00126803
0.0006378	0.0249282	-0.00126898
0.00213881	0.0249362	-0.00126803
0.000649795	0.0262172	-0.00126898
0.0019238	0.0249382	-0.00125003
0.00383781	0.0249232	-0.00134993
0.0040558	0.0249302	-0.00132298
0.0042838	0.0249382	-0.00130498
0.00556581	0.0249352	-0.00134194
0.00515079	0.0249442	-0.00130498
0.0053688	0.0249462	-0.00129998
0.0060018	0.0249392	-0.00134099
0.0057798	0.0249402	-0.00132895
0.0029998	0.0249422	-0.00126398
0.0032188	0.0249522	-0.00122702
0.0034468	0.0249602	-0.00120401
0.0036658	0.0249642	-0.00119495
0.0044948	0.0249462	-0.00127292
0.0049368	0.0249552	-0.00125098
0.00473881	0.0249612	-0.00123096
2.27988e-05	0.0249512	-0.00117493
3.27975e-05	0.0253762	-0.001194
4.78029e-05	0.0255992	-0.00117195
-0.000162199	0.0249792	-0.001068
-0.000159204	0.0251852	-0.00110698
0.000254795	0.0258202	-0.00114393
0.000272796	0.0260462	-0.001104
0.000481799	0.0262712	-0.00106394
-0.000124201	0.0254382	-0.00095892
-0.000111192	0.0256572	-0.000954032
-0.000346199	0.0250152	-0.000923991
-0.000332192	0.0252312	-0.000929952
-0.000289202	0.0254962	-0.000739932
9.57996e-05	0.0258832	-0.000901937
0.000117809	0.0261112	-0.000859976
0.000326797	0.0263292	-0.000849962
0.0010668	0.0264142	-0.00134993
0.000849798	0.0264192	-0.00131595
0.0012808	0.0266372	-0.00131595
0.0016938	0.0268392	-0.00136793
0.0014998	0.0268552	-0.00131094
0.00189181	0.0268382	-0.00137198
0.0021068	0.0268392	-0.00137198
0.0023268	0.0266292	-0.00135696
0.0025418	0.0266312	-0.00135601
0.0018968	0.0266302	-0.00134301
0.00211181	0.0266322	-0.00134003
0.00254381	0.0270602	-0.00135803
0.0023298	0.0270642	-0.00133693
0.0021178	0.0270682	-0.00131595
0.0019078	0.0270742	-0.00128698
0.00171781	0.0270832	-0.00126195
0.00254281	0.0272732	-0.00136495
0.00233079	0.0272772	-0.00134301
0.00212081	0.0272842	-0.00131297
0.0023448	0.0275152	-0.00125098
0.00254481	0.0274932	-0.00134397
0.0047058	0.0268562	-0.00137103
0.0036398	0.0270662	-0.001369
0.00471281	0.0266482	-0.00134397
0.0047148	0.0270862	-0.00131094
0.00364581	0.0275012	-0.00134993
0.0042728	0.0272892	-0.00134194
0.00427881	0.0275162	-0.00129497
0.00448979	0.0273032	-0.00128698
0.00449181	0.0275202	-0.00127697
0.0051368	0.0268612	-0.00135994
0.0049168	0.0270762	-0.00134802
0.0051448	0.0266542	-0.001333
0.0051448	0.0270852	-0.00132394
0.0053518	0.0268672	-0.00133693
0.00535581	0.0266592	-0.001315
0.00535581	0.0270892	-0.00130796
0.00600681	0.0275402	-0.00123692
0.000524804	0.0265282	-0.000906944
0.000688806	0.0264722	-0.00112402
0.000745803	0.0267562	-0.000862956
0.00110181	0.0266742	-0.00117695
0.000898808	0.0266972	-0.00108194
0.00131381	0.0268932	-0.00116098
0.0015448	0.0271292	-0.00108898
0.000944808	0.0269632	-0.00089097
0.0011428	0.0269382	-0.000990033
0.0013638	0.0271722	-0.000916958
0.0019228	0.0273042	-0.00123298
0.0017578	0.0273422	-0.00109792
0.0015918	0.0273962	-0.000892997
0.0049298	0.0273242	-0.00121295
0.0047238	0.0273332	-0.00117803
0.0051648	0.0273362	-0.00118196
0.00600781	0.0273272	-0.00122797
0.0055788	0.0273322	-0.00119901
0.00579379	0.0273342	-0.00119901
0.0053798	0.0273452	-0.00115097
0.0021508	0.0275412	-0.00114894
0.0049258	0.0275382	-0.00121403
0.0057918	0.0275432	-0.00121701
0.0055768	0.0275432	-0.00121498
0.00471981	0.0275462	-0.00118399
0.0051638	0.0275512	-0.00117993
0.0053788	0.0275592	-0.00115299
0.00196481	0.0275792	-0.00100195
0.00978181	0.0250742	-0.001719
0.0100018	0.0250842	-0.00168598
0.0095578	0.0250792	-0.00168395
0.0093548	0.0250882	-0.00164795
0.0097798	0.0252852	-0.00172997
0.0095558	0.0252912	-0.00169396
0.0100008	0.0252972	-0.00169098
0.0093548	0.0253032	-0.001647
0.00809281	0.0263822	-0.00160897
0.0083138	0.0259562	-0.00160098
0.00831079	0.0263862	-0.00159895
0.00617079	0.0255212	-0.00158298
0.0063848	0.0255232	-0.00157797
0.0076648	0.0263852	-0.00158799
0.00810081	0.0259612	-0.00157702
0.00915579	0.0251032	-0.00159097
0.0085208	0.0263852	-0.00160396
0.00915881	0.0259612	-0.00159097
0.00958081	0.0259642	-0.00158703
0.0089518	0.0259632	-0.00158298
0.00980081	0.0259672	-0.00158203
0.0085288	0.0259642	-0.00157702
0.0093738	0.0259662	-0.00158
0.0087408	0.0263922	-0.00157893
0.00915579	0.0253222	-0.00156999
0.0100208	0.0248992	-0.00156903
0.0066018	0.0255252	-0.00157499
0.0098058	0.0255402	-0.00157392
0.0068208	0.0255292	-0.00156701
0.00723881	0.0263862	-0.00157297
0.0070288	0.0263872	-0.00156903
0.0087458	0.0259662	-0.00157297
0.00788981	0.0263912	-0.00157297
0.0083188	0.0261832	-0.00155103
0.0074628	0.0263952	-0.00154901
0.0065928	0.0268172	-0.00154996
0.0068028	0.0268172	-0.00155401
0.00831181	0.0266102	-0.00155699
0.00852281	0.0266122	-0.00155401
0.0091708	0.0255432	-0.00155294
0.0095928	0.0255442	-0.00155401
0.0093818	0.0255442	-0.00155103
0.0100178	0.0255462	-0.00155199
0.0100128	0.0259732	-0.00155902
0.0089528	0.0264002	-0.00155401
0.0070508	0.0255372	-0.00154495
0.0066178	0.0251072	-0.00153601
0.00726581	0.0255412	-0.00153601
0.00746579	0.0259702	-0.00152898
0.0089608	0.0251182	-0.00153494
0.00981081	0.0249072	-0.00153196
0.0095848	0.0261892	-0.00154197
0.00937881	0.0261922	-0.001531
0.0068028	0.0263912	-0.00153899
0.0065928	0.0263932	-0.00153196
0.0091598	0.0264052	-0.00152993
0.0072448	0.0266122	-0.00153399
0.0070338	0.0266112	-0.00153196
0.0072408	0.0268252	-0.00153494
0.0070308	0.0268252	-0.00153303
0.0072438	0.0270402	-0.00153303
0.0080988	0.0266122	-0.00154793
0.0076738	0.0266142	-0.00152993
0.00873581	0.0266182	-0.00153196
