54417
-0.0075596	0.00792369	0.000786781
-0.0075588	0.0116897	0.000826716
-0.007558	-0.000273317	0.000626802
-0.0075578	-5.13196e-05	0.000636697
-0.0075576	0.00415669	0.000686765
-0.0075575	0.00393568	0.000686765
-0.0075562	0.00903068	0.000736833
-0.0075561	0.00814369	0.000716805
-0.0075559	0.0092517	0.000736833
-0.0075552	0.0119107	0.000766754
-0.0075551	0.00836569	0.000706792
-0.0075543	0.00437768	0.000626802
-0.0075541	0.0121317	0.000746846
-0.007554	0.00459869	0.000626802
-0.0075534	0.0132397	0.000746846
-0.0075525	0.00858569	0.000656724
-0.007552	0.00880769	0.000656724
-0.0075505	0.0123517	0.000676751
-0.0075498	0.0125737	0.000666738
-0.0075497	0.0127947	0.000666738
-0.0075492	0.0130157	0.000656724
-0.0073535	0.00615469	0.0010668
-0.0073532	0.00150068	0.000986814
-0.0073531	0.00637569	0.00105679
-0.0073529	0.00194469	0.000986814
-0.0073529	0.00172268	0.000986814
-0.0073527	0.00216569	0.000986814
-0.0073521	0.00659768	0.00104678
-0.0073513	0.0068187	0.00102675
-0.0073496	0.00571069	0.000976801
-0.0073496	0.00238669	0.000926733
-0.0073493	0.00593169	0.000976801
-0.007349	0.00260869	0.000926733
-0.0073481	0.0103637	0.00102675
-0.0073478	0.00703968	0.000966787
-0.0073477	0.0010577	0.000866771
-0.0073476	0.0105857	0.00101674
-0.0073474	0.00127868	0.000866771
-0.0073466	0.0072607	0.00094676
-0.007346	0.00991969	0.000976801
-0.0073459	0.0028297	0.000866771
-0.0073457	0.0101417	0.000966787
-0.007345	0.00305068	0.000846744
-0.0073449	0.0108057	0.000966787
-0.0073441	0.00526568	0.000866771
-0.007344	0.0110277	0.00094676
-0.0073438	0.00548768	0.000856757
-0.0073431	0.00748169	0.000876784
-0.0073421	0.000613689	0.000756741
-0.0073419	0.0032717	0.000786781
-0.0073418	0.000834689	0.000746846
-0.0073404	0.00947468	0.000856757
-0.0073404	0.0112477	0.000886798
-0.0073401	0.00969668	0.000856757
-0.0073395	0.00770169	0.000806808
-0.0073391	0.0114687	0.000866771
-0.007339	-0.000716314	0.000676751
-0.0073387	0.00349268	0.000726819
-0.0073385	0.00482169	0.000746846
-0.0073382	0.00792369	0.000786781
-0.0073382	0.00504269	0.000746846
-0.007338	0.00371368	0.000716805
-0.007338	-0.000494316	0.000656724
-0.0073365	0.000169694	0.000636697
-0.0073362	0.000390679	0.000636697
-0.0073355	0.0116897	0.000796795
-0.0073349	0.0039347	0.000666738
-0.0073348	0.00902969	0.000736833
-0.0073347	0.00814369	0.000726819
-0.0073346	0.00415669	0.000656724
-0.0073345	0.0092517	0.000736833
-0.0073345	-0.000273317	0.000586748
-0.007334	-5.23031e-05	0.000586748
-0.0073338	0.00836468	0.000706792
-0.0073329	0.00437768	0.000626802
-0.0073326	0.00459869	0.000626802
-0.007332	0.00858669	0.000676751
-0.0073319	0.0119097	0.000726819
-0.0073315	0.00880769	0.000666738
-0.0073311	0.0132387	0.000726819
-0.0073308	0.0121307	0.000706792
-0.0073273	0.0123507	0.000636697
-0.0073266	0.0125727	0.000626802
-0.00732649	0.0127937	0.000636697
-0.0073261	0.0130157	0.000626802
-0.007132	0.00615469	0.0010668
-0.0071318	0.00150068	0.000986814
-0.0071316	0.00637569	0.00105679
-0.0071315	0.00194369	0.000986814
-0.0071315	0.00659768	0.00105679
-0.0071315	0.00172268	0.000986814
-0.0071313	0.00216569	0.000986814
-0.0071308	0.0068187	0.00104678
-0.0071282	0.00238669	0.000926733
-0.0071282	0.00571069	0.000986814
-0.0071279	0.00593169	0.000976801
-0.0071276	0.00260769	0.000926733
-0.0071272	0.00703968	0.000986814
-0.0071262	0.00105669	0.000876784
-0.0071261	0.0072607	0.000966787
-0.0071259	0.00127868	0.000866771
-0.0071258	0.0103637	0.00100684
-0.0071252	0.0105847	0.000996828
-0.00712449	0.00282869	0.000866771
-0.0071237	0.00991969	0.000956774
-0.0071233	0.0101407	0.000956774
-0.0071226	0.00526568	0.000866771
-0.0071225	0.00748169	0.000896811
-0.0071225	0.0108057	0.00094676
-0.0071223	0.00548768	0.000866771
-0.0071216	0.0110267	0.000936747
-0.0071213	0.0030497	0.000806808
-0.0071207	0.000612691	0.000756741
-0.0071205	0.0032717	0.000796795
-0.0071204	0.000834689	0.000756741
-0.007119	0.00770169	0.000826716
-0.007119	0.00947468	0.000856757
-0.0071186	0.00969668	0.000856757
-0.007118	0.0112477	0.000866771
-0.0071177	0.00792369	0.000806808
-0.0071173	0.00349268	0.000736833
-0.0071171	0.00482169	0.000746846
-0.0071168	0.00504269	0.000746846
-0.0071168	0.0114687	0.000846744
-0.0071167	-0.000716314	0.000656724
-0.0071166	0.00371368	0.000726819
-0.0071157	-0.000495315	0.000636697
-0.0071151	0.000169694	0.000636697
-0.0071148	0.000390679	0.000636697
-0.0071142	0.00814369	0.000746846
-0.0071135	0.0039347	0.000666738
-0.0071134	0.00902969	0.000736833
-0.0071133	0.00836569	0.000726819
-0.0071132	0.00415568	0.000666738
-0.0071132	0.0116887	0.000776768
-0.0071131	0.0092517	0.000736833
-0.0071122	-0.000274315	0.000576735
-0.0071118	-5.23031e-05	0.00056684
-0.0071115	0.00437768	0.000626802
-0.0071115	0.00858669	0.000696778
-0.0071112	0.00459869	0.000626802
-0.0071109	0.00880769	0.000686765
-0.0071097	0.0132387	0.000736833
-0.0071097	0.0119087	0.000706792
-0.0071086	0.0121307	0.000696778
-0.00710589	0.0123507	0.00064671
-0.0071052	0.0125717	0.000626802
-0.0071051	0.0127937	0.000636697
-0.0071047	0.0130147	0.000626802
-0.0069105	0.00615369	0.0010668
-0.0069103	0.00150068	0.000986814
-0.0069101	0.00637569	0.00105679
-0.00691	0.00659768	0.0010668
-0.00691	0.00172268	0.000986814
-0.0069093	0.0068187	0.00104678
-0.0069092	0.00194369	0.000976801
-0.006909	0.00216569	0.000976801
-0.0069067	0.00570968	0.000986814
-0.0069064	0.00593169	0.000976801
-0.0069059	0.00238669	0.000916719
-0.0069058	0.00703968	0.000986814
-0.00690529	0.00260769	0.000906706
-0.0069048	0.00105669	0.000876784
-0.0069047	0.0072607	0.000966787
-0.0069045	0.00127868	0.000866771
-0.0069043	0.0103627	0.00100684
-0.0069037	0.0105847	0.000996828
-0.0069022	0.00991969	0.000956774
-0.0069021	0.00282869	0.000846744
-0.0069018	0.0101407	0.000956774
-0.0069013	0.0030497	0.00083673
-0.0069012	0.00526568	0.000866771
-0.0069011	0.00748169	0.000896811
-0.0069011	0.0108057	0.00094676
-0.0069009	0.0054867	0.000866771
-0.0069001	0.0110267	0.000936747
-0.0068999	0.00770269	0.000876784
-0.0068993	0.000612691	0.000756741
-0.006899	0.000834689	0.000756741
-0.0068981	0.00327069	0.000776768
-0.0068975	0.00947468	0.000856757
-0.0068972	0.00969569	0.000856757
-0.0068966	0.0112467	0.000866771
-0.0068963	0.00792268	0.000806808
-0.0068957	0.00482169	0.000746846
-0.0068954	0.00504269	0.000746846
-0.0068954	0.0114677	0.000846744
-0.006895	0.00349168	0.000716805
-0.0068944	-0.000716314	0.000636697
-0.0068943	0.00371368	0.000706792
-0.0068938	0.000169694	0.000636697
-0.0068935	0.000390679	0.000636697
-0.0068934	-0.000495315	0.000626802
-0.0068928	0.00814369	0.000746846
-0.006892	0.00902969	0.000736833
-0.0068919	0.00836468	0.000726819
-0.00689179	0.0116887	0.000776768
-0.0068917	0.0092517	0.000736833
-0.0068912	0.0039347	0.00064671
-0.006891	0.00415568	0.00064671
-0.0068906	0.0119097	0.000756741
-0.0068902	0.00437669	0.000636697
-0.0068901	0.00858569	0.000696778
-0.00689	-0.000274315	0.000556827
-0.0068898	0.00459869	0.000626802
-0.0068896	-5.23031e-05	0.000556827
-0.0068896	0.00880769	0.000686765
-0.0068883	0.0132387	0.000736833
-0.0068872	0.0121297	0.000696778
-0.0068845	0.0123507	0.00064671
-0.0068838	0.0125717	0.000636697
-0.0068837	0.0127937	0.000636697
-0.0068833	0.0130147	0.000626802
-0.006689	0.00615369	0.0010668
-0.0066889	0.00150068	0.000986814
-0.0066886	0.00637569	0.0010668
-0.0066886	0.0017217	0.000986814
-0.0066886	0.0065967	0.0010668
-0.0066878	0.0068187	0.00105679
-0.0066878	0.00194369	0.000976801
-0.0066876	0.00216469	0.000976801
-0.0066853	0.00570968	0.000986814
-0.0066849	0.00593169	0.000976801
-0.0066845	0.00238569	0.000916719
-0.0066843	0.0070387	0.000986814
-0.0066838	0.00260769	0.000906706
-0.0066836	0.0103627	0.00102675
-0.0066834	0.00105669	0.000876784
-0.0066831	0.0105847	0.00101674
-0.0066831	0.0012777	0.000876784
-0.0066809	0.00725968	0.000916719
-0.0066807	0.00991869	0.000956774
-0.0066807	0.00282869	0.000846744
-0.0066805	0.0108057	0.000966787
-0.0066804	0.0101407	0.000956774
-0.0066799	0.0030497	0.00083673
-0.0066798	0.00526568	0.000866771
-0.0066797	0.0074807	0.000896811
-0.0066796	0.0110267	0.000956774
-0.0066795	0.0054867	0.000866771
-0.0066779	0.000612691	0.000756741
-0.0066776	0.00083369	0.000756741
-0.0066767	0.00327069	0.000776768
-0.0066761	0.00770169	0.00083673
-0.0066761	0.00947468	0.000856757
-0.0066761	0.0112467	0.000886798
-0.00667579	0.00969569	0.000856757
-0.0066749	0.00792268	0.000806808
-0.0066743	0.00482069	0.000746846
-0.006674	0.00504269	0.000746846
-0.0066736	0.00349168	0.000716805
-0.006673	-0.000717312	0.000636697
-0.0066729	0.00371268	0.000706792
-0.0066725	0.0114677	0.000816822
-0.0066724	0.000168681	0.000636697
-0.0066721	0.000390679	0.000636697
-0.0066721	-0.000495315	0.000626802
-0.0066714	0.00814369	0.000746846
-0.0066713	0.0116887	0.000796795
-0.0066706	0.00902969	0.000746846
-0.0066705	0.00836468	0.000726819
-0.0066703	0.00925069	0.000736833
-0.0066698	0.00393368	0.00064671
-0.0066696	0.00415568	0.00064671
-0.00666879	0.00437669	0.000636697
-0.0066687	0.00858569	0.000696778
-0.0066686	-0.000274315	0.000556827
-0.0066685	0.00459869	0.000626802
-0.0066682	-5.33164e-05	0.000556827
-0.0066682	0.00880769	0.000686765
-0.0066677	0.0119087	0.000726819
-0.0066669	0.0132377	0.000736833
-0.0066667	0.0121297	0.000716805
-0.006664	0.0123507	0.000666738
-0.0066632	0.0125717	0.00064671
-0.0066623	0.0127937	0.000636697
-0.0066619	0.0130147	0.000626802
-0.0064676	0.00615369	0.0010668
-0.0064674	0.00150068	0.000996828
-0.0064671	0.00637569	0.0010668
-0.0064671	0.0017217	0.000986814
-0.0064671	0.0065967	0.0010668
-0.0064664	0.00194369	0.000976801
-0.0064664	0.0068187	0.00105679
-0.0064661	0.00216469	0.000976801
-0.0064638	0.00570968	0.000986814
-0.0064635	0.00593069	0.000986814
-0.006463	0.00238569	0.000916719
-0.006463	0.0103637	0.00104678
-0.0064629	0.0070387	0.000986814
-0.0064625	0.0105847	0.00103676
-0.0064624	0.00260769	0.000906706
-0.0064619	0.00105669	0.000876784
-0.0064618	0.0072607	0.000966787
-0.00646169	0.0012777	0.000876784
-0.0064599	0.0108057	0.000986814
-0.0064593	0.00991869	0.000956774
-0.0064593	0.00282869	0.000846744
-0.006459	0.0110267	0.000976801
-0.0064589	0.0101407	0.000956774
-0.0064584	0.0030497	0.00083673
-0.0064583	0.0052647	0.000866771
-0.0064582	0.0074807	0.000896811
-0.006458	0.0054867	0.000866771
-0.006457	0.00770169	0.000876784
-0.0064565	0.000612691	0.000756741
-0.0064562	0.00083369	0.000756741
-0.0064555	0.0112477	0.000906706
-0.0064553	0.00327069	0.000776768
-0.0064546	0.0094737	0.000856757
-0.0064543	0.00969569	0.000856757
-0.0064535	0.00792268	0.000816822
-0.0064529	0.00482069	0.000746846
-0.0064526	-0.000717312	0.000656724
-0.0064526	0.00504269	0.000746846
-0.0064522	0.00349168	0.000716805
-0.006452	0.0114677	0.00083673
-0.0064516	-0.000495315	0.00064671
-0.00645149	0.00371268	0.000706792
-0.006451	0.000168681	0.000636697
-0.0064508	0.0116887	0.000816822
-0.0064507	0.000390679	0.000636697
-0.00645	0.00814369	0.000746846
-0.0064492	0.00902969	0.000746846
-0.0064491	0.00836468	0.000726819
-0.0064489	0.00925069	0.000736833
-0.0064485	0.00393368	0.00064671
-0.0064482	0.00415568	0.00064671
-0.0064482	-0.000274315	0.000576735
-0.0064477	-5.33164e-05	0.000576735
-0.0064474	0.00437669	0.000636697
-0.0064473	0.00858569	0.000696778
-0.0064472	0.0119087	0.000746846
-0.0064471	0.00459768	0.000636697
-0.0064468	0.00880669	0.000686765
-0.0064461	0.0121307	0.000726819
-0.0064454	0.0132377	0.000736833
-0.0064434	0.0123507	0.000676751
-0.0064426	0.0125717	0.000666738
-0.0064409	0.0127927	0.000636697
-0.0064405	0.0130147	0.000636697
-0.0062461	0.00615369	0.0010668
-0.006246	0.0014997	0.000996828
-0.0062457	0.00194268	0.000996828
-0.0062457	0.00637469	0.0010668
-0.0062457	0.0017217	0.000986814
-0.0062456	0.0065967	0.0010668
-0.0062455	0.00216469	0.000996828
-0.0062449	0.00681768	0.00105679
-0.0062424	0.00238569	0.000936747
-0.0062424	0.00570968	0.000986814
-0.006242	0.00593069	0.000986814
-0.0062418	0.00260669	0.000926733
-0.0062414	0.0070387	0.000986814
-0.0062406	0.0103627	0.00102675
-0.0062405	0.00105569	0.000876784
-0.0062402	0.0012777	0.000876784
-0.0062401	0.0105847	0.00101674
-0.0062387	0.00282769	0.000866771
-0.006238	0.00725968	0.000926733
-0.00623789	0.0030497	0.000856757
-0.0062375	0.0108047	0.000966787
-0.006237	0.00991869	0.00094676
-0.0062369	0.0052647	0.000866771
-0.0062368	0.0074807	0.000906706
-0.0062366	0.0110267	0.000956774
-0.0062366	0.0054867	0.000866771
-0.0062366	0.0101397	0.000936747
-0.0062355	0.00770169	0.000876784
-0.0062351	0.000612691	0.000756741
-0.0062348	0.00327069	0.000796795
-0.0062348	0.00083369	0.000756741
-0.0062332	0.0094737	0.000856757
-0.0062332	0.0112467	0.000886798
-0.0062329	0.00969569	0.000856757
-0.0062321	0.00792268	0.000816822
-0.006232	0.0114677	0.000866771
-0.0062317	0.00349168	0.000736833
-0.0062315	0.00482069	0.000756741
-0.0062312	-0.000717312	0.000656724
-0.0062312	0.00504169	0.000746846
-0.006231	0.00371268	0.000726819
-0.0062302	-0.000496313	0.00064671
-0.0062296	0.000168681	0.00064671
-0.0062293	0.000389695	0.000636697
-0.0062286	0.00814268	0.000746846
-0.0062285	0.0116887	0.000796795
-0.0062279	0.00393368	0.000666738
-0.0062278	0.00902869	0.000746846
-0.0062277	0.00836468	0.000736833
-0.0062277	0.00415568	0.000666738
-0.0062275	0.00925069	0.000746846
-0.0062268	-0.000274315	0.000576735
-0.0062264	-5.33164e-05	0.000576735
-0.006226	0.00437669	0.000636697
-0.0062259	0.00858569	0.000696778
-0.0062257	0.00459768	0.000636697
-0.0062254	0.00880669	0.000696778
-0.0062249	0.0119087	0.000736833
-0.006224	0.0132377	0.000736833
-0.00622389	0.0121297	0.000716805
-0.00622199	0.0123507	0.000676751
-0.0062212	0.0125717	0.000666738
-0.0062195	0.0127927	0.000636697
-0.0062191	0.0130147	0.000636697
-0.0060246	0.00615369	0.0010668
-0.0060245	0.0014997	0.000996828
-0.0060242	0.00194268	0.000996828
-0.0060242	0.0017217	0.000986814
-0.0060242	0.00637469	0.0010668
-0.0060241	0.0065967	0.0010668
-0.006024	0.00216469	0.000996828
-0.0060234	0.00681768	0.00105679
-0.006021	0.00238569	0.000936747
-0.0060209	0.00570869	0.000986814
-0.0060206	0.00593069	0.000986814
-0.0060204	0.00260669	0.000926733
-0.0060199	0.0070387	0.000986814
-0.0060191	0.0103627	0.00102675
-0.0060191	0.00105569	0.000876784
-0.0060188	0.00725968	0.000966787
-0.0060188	0.0012777	0.000876784
-0.0060186	0.0105837	0.00101674
-0.0060173	0.00282769	0.000866771
-0.0060161	0.0108047	0.000966787
-0.0060155	0.00991769	0.00094676
-0.0060155	0.0052647	0.000866771
-0.0060154	0.0074807	0.000906706
-0.0060152	0.0054867	0.000866771
-0.0060151	0.0101397	0.000936747
-0.0060142	0.00304869	0.000806808
-0.0060141	0.00770169	0.000876784
-0.0060137	0.000611693	0.000756741
-0.0060134	0.00327069	0.000796795
-0.0060134	0.00083369	0.000756741
-0.0060127	0.0110257	0.000906706
-0.0060118	0.0094737	0.000866771
-0.0060117	0.0112467	0.000886798
-0.0060114	0.00969569	0.000856757
-0.0060106	0.00792268	0.000816822
-0.0060105	0.0114677	0.000866771
-0.0060103	0.00349168	0.000736833
-0.00601	0.00482069	0.000756741
-0.00600979	-0.000717312	0.000666738
-0.00600979	0.00504169	0.000746846
-0.0060096	0.00371268	0.000726819
-0.0060089	-0.000496313	0.00064671
-0.0060083	0.000168681	0.00064671
-0.006008	0.000389695	0.000636697
-0.0060072	0.00814268	0.000746846
-0.006007	0.0116877	0.000796795
-0.0060066	0.00393368	0.000666738
-0.0060064	0.00902869	0.000746846
-0.0060063	0.0041547	0.000666738
-0.0060062	0.00836468	0.000736833
-0.0060061	0.00925069	0.000746846
-0.0060055	-0.000275314	0.000576735
-0.006005	-5.33164e-05	0.000576735
-0.0060046	0.00437568	0.000636697
-0.0060045	0.00858569	0.000696778
-0.0060043	0.00459768	0.000636697
-0.006004	0.00880669	0.000696778
-0.0060035	0.0119087	0.000736833
-0.0060026	0.0132377	0.000736833
-0.0060025	0.0121297	0.000716805
-0.0060006	0.0123507	0.000686765
-0.0059998	0.0125717	0.000666738
-0.0059981	0.0127927	0.000636697
-0.0059977	0.0130137	0.000636697
-0.0058031	0.00615269	0.0010668
-0.0058031	0.0014997	0.000996828
-0.00580269	0.00172068	0.000996828
-0.00580269	0.00194268	0.000996828
-0.00580269	0.00637469	0.0010668
-0.0058026	0.00659569	0.0010668
-0.0058025	0.00216469	0.000996828
-0.0058019	0.00681768	0.00105679
-0.0057995	0.00238569	0.000936747
-0.0057994	0.00570869	0.000986814
-0.0057991	0.00593069	0.000986814
-0.00579889	0.00260669	0.000926733
-0.0057985	0.0070387	0.000986814
-0.0057977	0.00105569	0.000876784
-0.00579759	0.0103627	0.00102675
-0.0057974	0.00725968	0.000966787
-0.0057974	0.00127669	0.000876784
-0.0057972	0.0105837	0.00101674
-0.0057959	0.00282769	0.000866771
-0.0057946	0.0108047	0.000966787
-0.0057941	0.00991769	0.00094676
-0.0057941	0.0052647	0.000876784
-0.0057939	0.0074807	0.000906706
-0.0057937	0.00548568	0.000866771
-0.0057937	0.0110257	0.000956774
-0.0057936	0.0101397	0.000936747
-0.0057928	0.00304869	0.000806808
-0.0057923	0.000611693	0.000766754
-0.005792	0.00326969	0.000796795
-0.005792	0.00083369	0.000756741
-0.0057904	0.0077007	0.00083673
-0.0057903	0.0094737	0.000866771
-0.0057902	0.0112467	0.000886798
-0.00579	0.00969468	0.000856757
-0.0057894	-0.000717312	0.000676751
-0.00578919	0.0079217	0.000816822
-0.0057891	0.0114677	0.000866771
-0.0057889	0.00349069	0.000736833
-0.0057886	0.00481969	0.000756741
-0.0057884	0.00504169	0.000756741
-0.0057884	-0.000496313	0.000666738
-0.0057882	0.00371268	0.000726819
-0.0057869	0.000167698	0.00064671
-0.0057866	0.000389695	0.00064671
-0.0057858	0.00814268	0.000746846
-0.0057856	0.0116877	0.000806808
-0.0057852	0.00393368	0.000666738
-0.005785	-0.000275314	0.000596762
-0.0057849	0.00902869	0.000746846
-0.0057849	0.0041547	0.000666738
-0.0057848	0.00836369	0.000736833
-0.0057847	0.00924969	0.000746846
-0.0057845	-5.33164e-05	0.000596762
-0.0057833	0.00437568	0.000636697
-0.0057831	0.00858468	0.000706792
-0.0057829	0.00459768	0.000636697
-0.0057825	0.00880669	0.000696778
-0.0057821	0.0119077	0.000736833
-0.0057812	0.0132377	0.000736833
-0.0057811	0.0121297	0.000716805
-0.0057792	0.0123507	0.000686765
-0.0057784	0.0125717	0.000666738
-0.0057767	0.0127927	0.000636697
-0.0057763	0.0130137	0.000636697
-0.0055817	0.00615269	0.0010767
-0.0055816	0.0014997	0.000996828
-0.0055813	0.00172068	0.000996828
-0.0055813	0.00637469	0.0010668
-0.0055811	0.00659569	0.0010668
-0.0055804	0.00681768	0.00105679
-0.005579	0.00216369	0.000956774
-0.0055789	0.0019417	0.00094676
-0.005578	0.00570869	0.000986814
-0.0055776	0.00593069	0.000986814
-0.005577	0.00703768	0.000986814
-0.0055764	0.00238469	0.000906706
-0.0055762	0.00105569	0.000876784
-0.0055762	0.00260669	0.000906706
-0.0055759	0.00127669	0.000876784
-0.0055759	0.00725968	0.000976801
-0.0055754	0.0103617	0.00101674
-0.0055749	0.0105837	0.00100684
-0.0055735	0.00282769	0.000856757
-0.0055726	0.0052647	0.000876784
-0.0055726	0.00991769	0.00094676
-0.0055724	0.00747968	0.000906706
-0.0055723	0.00548568	0.000866771
-0.0055722	0.0101387	0.00094676
-0.0055715	0.0108037	0.000936747
-0.0055709	0.00304869	0.000806808
-0.0055709	0.000611693	0.000766754
-0.0055706	0.000832692	0.000756741
-0.0055705	0.00326969	0.000796795
-0.0055705	0.0110247	0.000926733
-0.005569	0.0077007	0.00083673
-0.0055689	-0.000717312	0.000696778
-0.0055689	0.0094737	0.000866771
-0.0055686	0.00969468	0.000866771
-0.0055679	0.00349069	0.000746846
-0.0055678	-0.000496313	0.000686765
-0.0055678	0.0079217	0.000816822
-0.0055676	0.00371268	0.000746846
-0.0055672	0.00481969	0.000756741
-0.005567	0.0112457	0.000856757
-0.005567	0.00504169	0.000756741
-0.0055658	0.0114667	0.00083673
-0.0055655	0.000167698	0.00064671
-0.0055652	0.000389695	0.00064671
-0.0055651	0.0041547	0.000696778
-0.005565	0.00393368	0.000696778
-0.0055644	-0.000275314	0.000616789
-0.0055644	0.00814268	0.000746846
-0.0055639	-5.33164e-05	0.000606775
-0.0055635	0.00902869	0.000746846
-0.0055634	0.00836369	0.000736833
-0.0055632	0.00924969	0.000746846
-0.0055624	0.0116867	0.000766754
-0.0055619	0.00437568	0.000636697
-0.0055617	0.00858468	0.000706792
-0.0055616	0.00459768	0.000636697
-0.00556109	0.00880669	0.000696778
-0.0055598	0.0132367	0.000736833
-0.0055589	0.0119077	0.000696778
-0.0055579	0.0121287	0.000686765
-0.0055561	0.0123497	0.00064671
-0.0055554	0.0125707	0.000636697
-0.0055544	0.0127917	0.000626802
-0.00555409	0.0130137	0.000616789
-0.00536099	0.00615269	0.00108671
-0.0053606	0.00637469	0.00108671
-0.0053605	0.00659569	0.00108671
-0.0053601	0.00149868	0.000996828
-0.0053598	0.00681768	0.0010767
-0.0053598	0.00172068	0.000996828
-0.0053567	0.00216369	0.000936747
-0.0053566	0.0019417	0.000936747
